timestamp,hour,day_of_week,pump_id,demand_m3h,flow_m3h,power_kw,status,tariff_fcfa_kwh,tariff_type,energy_cost_fcfa,penalty_fcfa,total_cost_fcfa,total_power_kw,subscribed_power_kw,power_exceeded,leak_detected
2026-01-18 10:00:00,10,6,P2,46.26408131250656,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,50.21293777673968,150,False,False
2026-01-18 10:00:00,10,6,P3,46.26408131250656,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,50.21293777673968,150,False,False
2026-01-18 11:00:00,11,6,P1,31.817438342730348,31.817438342730348,35.15433724294121,ON,110,peak,3866.977096723533,0.0,3866.977096723533,35.15433724294121,150,False,False
2026-01-18 11:00:00,11,6,P2,31.817438342730348,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,35.15433724294121,150,False,False
2026-01-18 11:00:00,11,6,P3,31.817438342730348,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,35.15433724294121,150,False,False
2026-01-18 12:00:00,12,6,P1,27.97847307638564,27.97847307638564,29.421846437625625,ON,110,peak,3236.403108138819,0.0,3236.403108138819,29.421846437625625,150,False,False
2026-01-18 12:00:00,12,6,P2,27.97847307638564,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,29.421846437625625,150,False,False
2026-01-18 12:00:00,12,6,P3,27.97847307638564,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,29.421846437625625,150,False,False
2026-01-18 13:00:00,13,6,P1,32.84663603311836,32.84663603311836,34.92754492036646,ON,110,peak,3842.0299412403106,0.0,3842.0299412403106,34.92754492036646,150,False,False
2026-01-18 13:00:00,13,6,P2,32.84663603311836,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,34.92754492036646,150,False,False
2026-01-18 13:00:00,13,6,P3,32.84663603311836,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,34.92754492036646,150,False,False
2026-01-18 14:00:00,14,6,P1,27.170837530247464,27.170837530247464,29.962425396419132,ON,110,peak,3295.8667936061047,0.0,3295.8667936061047,29.962425396419132,150,False,False
2026-01-18 14:00:00,14,6,P2,27.170837530247464,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,29.962425396419132,150,False,False
2026-01-18 14:00:00,14,6,P3,27.170837530247464,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,29.962425396419132,150,False,False
2026-01-18 15:00:00,15,6,P1,20.880580004941386,20.880580004941386,23.313922044902032,ON,110,peak,2564.5314249392236,0.0,2564.5314249392236,23.313922044902032,150,False,False
2026-01-18 15:00:00,15,6,P2,20.880580004941386,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,23.313922044902032,150,False,False
2026-01-18 15:00:00,15,6,P3,20.880580004941386,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,23.313922044902032,150,False,False
2026-01-18 16:00:00,16,6,P1,55.83784292697019,55.83784292697019,62.24452137563841,ON,110,peak,6846.897351320225,0.0,6846.897351320225,62.24452137563841,150,False,False
2026-01-18 16:00:00,16,6,P2,55.83784292697019,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,62.24452137563841,150,False,False
2026-01-18 16:00:00,16,6,P3,55.83784292697019,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,62.24452137563841,150,False,False
2026-01-18 17:00:00,17,6,P1,48.051438291009006,48.051438291009006,61.92654085700499,ON,110,peak,6811.919494270549,0.0,6811.919494270549,61.92654085700499,150,False,True
2026-01-18 17:00:00,17,6,P2,48.051438291009006,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,61.92654085700499,150,False,False
2026-01-18 17:00:00,17,6,P3,48.051438291009006,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,61.92654085700499,150,False,False
2026-01-18 18:00:00,18,6,P1,94.36780359568753,60.0,64.05644725493019,ON,110,peak,7046.209198042321,0.0,7046.209198042321,104.9206580337216,150,False,False
2026-01-18 18:00:00,18,6,P2,94.36780359568753,34.36780359568753,40.86421077879141,ON,110,peak,4495.063185667055,0.0,4495.063185667055,104.9206580337216,150,False,False
2026-01-18 18:00:00,18,6,P3,94.36780359568753,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,104.9206580337216,150,False,False
2026-01-18 19:00:00,19,6,P1,96.38229577752126,60.0,68.58143171316469,ON,110,peak,7543.957488448116,0.0,7543.957488448116,112.14428590622919,150,False,False
2026-01-18 19:00:00,19,6,P2,96.38229577752126,36.382295777521264,43.5628541930645,ON,110,peak,4791.9139612370955,0.0,4791.9139612370955,112.14428590622919,150,False,False
2026-01-18 19:00:00,19,6,P3,96.38229577752126,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,112.14428590622919,150,False,False
2026-01-18 20:00:00,20,6,P1,87.25732725465694,60.0,63.21573987652862,ON,110,peak,6953.731386418149,0.0,6953.731386418149,101.82296518736084,150,False,False
2026-01-18 20:00:00,20,6,P2,87.25732725465694,27.257327254656943,38.60722531083221,ON,110,peak,4246.794784191544,0.0,4246.794784191544,101.82296518736084,150,False,True
2026-01-18 20:00:00,20,6,P3,87.25732725465694,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,101.82296518736084,150,False,False
2026-01-18 21:00:00,21,6,P1,85.00126052157498,60.0,63.74079958063978,ON,110,peak,7011.487953870376,0.0,7011.487953870376,93.9869544899356,150,False,False
2026-01-18 21:00:00,21,6,P2,85.00126052157498,25.001260521574977,30.246154909295814,ON,110,peak,3327.0770400225397,0.0,3327.0770400225397,93.9869544899356,150,False,False
2026-01-18 21:00:00,21,6,P3,85.00126052157498,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,93.9869544899356,150,False,False
2026-01-18 22:00:00,22,6,P1,15.788054566220241,15.788054566220241,17.07934160953359,ON,110,peak,1878.727577048695,0.0,1878.727577048695,17.07934160953359,150,False,False
2026-01-18 22:00:00,22,6,P2,15.788054566220241,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,17.07934160953359,150,False,False
2026-01-18 22:00:00,22,6,P3,15.788054566220241,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,17.07934160953359,150,False,False
2026-01-18 23:00:00,23,6,P1,19.96206935325972,19.96206935325972,23.023661246284075,ON,75,offpeak,1726.7745934713057,0.0,1726.7745934713057,23.023661246284075,150,False,False
2026-01-18 23:00:00,23,6,P2,19.96206935325972,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,23.023661246284075,150,False,False
2026-01-18 23:00:00,23,6,P3,19.96206935325972,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,23.023661246284075,150,False,False
2026-01-19 00:00:00,0,0,P1,24.21598192977994,24.21598192977994,27.935269218259375,ON,75,offpeak,2095.145191369453,0.0,2095.145191369453,27.935269218259375,150,False,False
2026-01-19 00:00:00,0,0,P2,24.21598192977994,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.935269218259375,150,False,False
2026-01-19 00:00:00,0,0,P3,24.21598192977994,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.935269218259375,150,False,False
2026-01-19 01:00:00,1,0,P1,30.404794438760277,30.404794438760277,33.123378140159915,ON,75,offpeak,2484.2533605119934,0.0,2484.2533605119934,33.123378140159915,150,False,False
2026-01-19 01:00:00,1,0,P2,30.404794438760277,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.123378140159915,150,False,False
2026-01-19 01:00:00,1,0,P3,30.404794438760277,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.123378140159915,150,False,False
2026-01-19 02:00:00,2,0,P1,27.78109012062957,27.78109012062957,30.937153374154004,ON,75,offpeak,2320.2865030615503,0.0,2320.2865030615503,30.937153374154004,150,False,False
2026-01-19 02:00:00,2,0,P2,27.78109012062957,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.937153374154004,150,False,False
2026-01-19 02:00:00,2,0,P3,27.78109012062957,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.937153374154004,150,False,False
2026-01-19 03:00:00,3,0,P1,25.753451091545244,25.753451091545244,29.61840962405957,ON,75,offpeak,2221.3807218044676,0.0,2221.3807218044676,29.61840962405957,150,False,False
2026-01-19 03:00:00,3,0,P2,25.753451091545244,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,29.61840962405957,150,False,False
2026-01-19 03:00:00,3,0,P3,25.753451091545244,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,29.61840962405957,150,False,False
2026-01-19 04:00:00,4,0,P1,23.879182875945727,23.879182875945727,27.389993163378488,ON,75,offpeak,2054.2494872533866,0.0,2054.2494872533866,27.389993163378488,150,False,False
2026-01-19 04:00:00,4,0,P2,23.879182875945727,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.389993163378488,150,False,False
2026-01-19 04:00:00,4,0,P3,23.879182875945727,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.389993163378488,150,False,False
2026-01-19 05:00:00,5,0,P1,185.39471156243036,60.0,63.4812212956301,ON,75,offpeak,4761.091597172257,2578.8860159720757,7339.977613144332,188.68329023958114,150,True,False
2026-01-19 05:00:00,5,0,P2,185.39471156243036,50.0,62.661204184089044,ON,75,offpeak,4699.590313806679,2578.8860159720757,7278.476329778754,188.68329023958114,150,True,False
2026-01-19 05:00:00,5,0,P3,185.39471156243036,55.0,62.540864759861975,ON,75,offpeak,4690.564856989648,2578.8860159720757,7269.450872961725,188.68329023958114,150,True,False
2026-01-19 06:00:00,6,0,P1,159.14714592701282,60.0,63.81902854503896,ON,75,offpeak,4786.427140877922,2197.582682740949,6984.009823618871,182.96374024111424,150,True,False
2026-01-19 06:00:00,6,0,P2,159.14714592701282,50.0,62.355970730149664,ON,75,offpeak,4676.697804761225,2197.582682740949,6874.280487502174,182.96374024111424,150,True,False
2026-01-19 06:00:00,6,0,P3,159.14714592701282,49.147145927012815,56.78874096592561,ON,75,offpeak,4259.155572444421,2197.582682740949,6456.73825518537,182.96374024111424,150,True,False
2026-01-19 07:00:00,7,0,P1,153.11334611328328,60.0,63.23366723262243,ON,110,peak,6955.703395588467,1605.4367637270655,8561.140159315533,174.08155145590598,150,True,False
2026-01-19 07:00:00,7,0,P2,153.11334611328328,50.0,64.16193431538831,ON,110,peak,7057.812774692714,1605.4367637270655,8663.24953841978,174.08155145590598,150,True,False
2026-01-19 07:00:00,7,0,P3,153.11334611328328,43.113346113283285,46.685949907895235,ON,110,peak,5135.454489868476,1605.4367637270655,6740.8912535955415,174.08155145590598,150,True,False
2026-01-19 08:00:00,8,0,P1,148.25345558087872,60.0,64.0854140044324,ON,110,peak,7049.395540487563,1149.657507480013,8199.053047967576,167.2448626122002,150,True,False
2026-01-19 08:00:00,8,0,P2,148.25345558087872,50.0,62.54685261596165,ON,110,peak,6880.153787755781,1149.657507480013,8029.811295235794,167.2448626122002,150,True,False
2026-01-19 08:00:00,8,0,P3,148.25345558087872,38.25345558087872,40.61259599180617,ON,110,peak,4467.385559098679,1149.657507480013,5617.043066578692,167.2448626122002,150,True,False
2026-01-19 09:00:00,9,0,P1,70.81422322282368,60.0,69.0342244771886,ON,110,peak,7593.764692490746,0.0,7593.764692490746,82.81266556543521,150,False,False
2026-01-19 09:00:00,9,0,P2,70.81422322282368,10.814223222823685,13.778441088246609,ON,110,peak,1515.628519707127,0.0,1515.628519707127,82.81266556543521,150,False,False
2026-01-19 09:00:00,9,0,P3,70.81422322282368,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,82.81266556543521,150,False,False
2026-01-19 10:00:00,10,0,P1,56.527607594850956,56.527607594850956,64.52488168224842,ON,110,peak,7097.736985047326,0.0,7097.736985047326,64.52488168224842,150,False,False
2026-01-19 10:00:00,10,0,P2,56.527607594850956,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,64.52488168224842,150,False,False
2026-01-19 10:00:00,10,0,P3,56.527607594850956,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,64.52488168224842,150,False,False
2026-01-19 11:00:00,11,0,P1,36.922479972842225,36.922479972842225,42.374492447687224,ON,110,peak,4661.194169245595,0.0,4661.194169245595,42.374492447687224,150,False,False
2026-01-19 11:00:00,11,0,P2,36.922479972842225,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,42.374492447687224,150,False,False
2026-01-19 11:00:00,11,0,P3,36.922479972842225,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,42.374492447687224,150,False,False
2026-01-19 12:00:00,12,0,P1,42.761093778588936,42.761093778588936,48.32740481034005,ON,110,peak,5316.014529137406,0.0,5316.014529137406,48.32740481034005,150,False,False
2026-01-19 12:00:00,12,0,P2,42.761093778588936,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,48.32740481034005,150,False,False
2026-01-19 12:00:00,12,0,P3,42.761093778588936,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,48.32740481034005,150,False,False
2026-01-19 13:00:00,13,0,P1,40.80966726529396,40.80966726529396,54.73954049558203,ON,110,peak,6021.349454514023,0.0,6021.349454514023,54.73954049558203,150,False,True
2026-01-19 13:00:00,13,0,P2,40.80966726529396,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,54.73954049558203,150,False,False
2026-01-19 13:00:00,13,0,P3,40.80966726529396,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,54.73954049558203,150,False,False
2026-01-19 14:00:00,14,0,P1,36.7912645681123,36.7912645681123,39.042138443320965,ON,110,peak,4294.635228765306,0.0,4294.635228765306,39.042138443320965,150,False,False
2026-01-19 14:00:00,14,0,P2,36.7912645681123,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,39.042138443320965,150,False,False
2026-01-19 14:00:00,14,0,P3,36.7912645681123,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,39.042138443320965,150,False,False
2026-01-19 15:00:00,15,0,P1,42.35338912693284,42.35338912693284,45.62883873533251,ON,110,peak,5019.172260886576,0.0,5019.172260886576,45.62883873533251,150,False,False
2026-01-19 15:00:00,15,0,P2,42.35338912693284,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.62883873533251,150,False,False
2026-01-19 15:00:00,15,0,P3,42.35338912693284,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.62883873533251,150,False,False
2026-01-19 16:00:00,16,0,P1,58.61455574718563,58.61455574718563,63.27036248975304,ON,110,peak,6959.739873872834,0.0,6959.739873872834,63.27036248975304,150,False,False
2026-01-19 16:00:00,16,0,P2,58.61455574718563,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,63.27036248975304,150,False,False
2026-01-19 16:00:00,16,0,P3,58.61455574718563,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,63.27036248975304,150,False,False
2026-01-19 17:00:00,17,0,P1,63.83467891704723,60.0,68.51191168170703,ON,110,peak,7536.310284987774,0.0,7536.310284987774,73.1692109657077,150,False,False
2026-01-19 17:00:00,17,0,P2,63.83467891704723,3.8346789170472277,4.657299284000666,ON,110,peak,512.3029212400733,0.0,512.3029212400733,73.1692109657077,150,False,False
2026-01-19 17:00:00,17,0,P3,63.83467891704723,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,73.1692109657077,150,False,False
2026-01-19 18:00:00,18,0,P1,131.06522741259832,60.0,64.38648004936562,ON,110,peak,7082.512805430218,0.0,7082.512805430218,147.6829297554026,150,False,False
2026-01-19 18:00:00,18,0,P2,131.06522741259832,50.0,59.235261399487435,ON,110,peak,6515.878753943618,0.0,6515.878753943618,147.6829297554026,150,False,False
2026-01-19 18:00:00,18,0,P3,131.06522741259832,21.06522741259832,24.06118830654954,ON,110,peak,2646.7307137204493,0.0,2646.7307137204493,147.6829297554026,150,False,False
2026-01-19 19:00:00,19,0,P1,125.16661912082422,60.0,67.53525498567647,ON,110,peak,7428.878048424413,408.2448221885386,7837.122870612951,156.12367233282808,150,True,False
2026-01-19 19:00:00,19,0,P2,125.16661912082422,50.0,71.58505894361187,ON,110,peak,7874.356483797305,408.2448221885386,8282.601305985843,156.12367233282808,150,True,True
2026-01-19 19:00:00,19,0,P3,125.16661912082422,15.166619120824222,17.003358403539753,ON,110,peak,1870.3694243893729,408.2448221885386,2278.614246577911,156.12367233282808,150,True,False
2026-01-19 20:00:00,20,0,P1,142.20118738064318,60.0,66.12260311142536,ON,110,peak,7273.48634225679,737.2726277910506,8010.75897004784,161.05908941686576,150,True,False
2026-01-19 20:00:00,20,0,P2,142.20118738064318,50.0,59.69920242446388,ON,110,peak,6566.912266691026,737.2726277910506,7304.184894482077,161.05908941686576,150,True,False
2026-01-19 20:00:00,20,0,P3,142.20118738064318,32.20118738064318,35.23728388097653,ON,110,peak,3876.101226907418,737.2726277910506,4613.373854698469,161.05908941686576,150,True,False
2026-01-19 21:00:00,21,0,P1,127.82196097707366,60.0,79.182167653881,ON,110,peak,8710.03844192691,617.490866331057,9327.529308257966,159.26236299496586,150,True,True
2026-01-19 21:00:00,21,0,P2,127.82196097707366,50.0,59.725797662196904,ON,110,peak,6569.83774284166,617.490866331057,7187.328609172717,159.26236299496586,150,True,False
2026-01-19 21:00:00,21,0,P3,127.82196097707366,17.82196097707366,20.35439767888796,ON,110,peak,2238.9837446776755,617.490866331057,2856.4746110087326,159.26236299496586,150,True,False
2026-01-19 22:00:00,22,0,P1,31.07564840836861,31.07564840836861,33.71684000474747,ON,110,peak,3708.8524005222216,0.0,3708.8524005222216,33.71684000474747,150,False,False
2026-01-19 22:00:00,22,0,P2,31.07564840836861,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,33.71684000474747,150,False,False
2026-01-19 22:00:00,22,0,P3,31.07564840836861,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,33.71684000474747,150,False,False
2026-01-19 23:00:00,23,0,P1,26.398998270883812,26.398998270883812,28.56231943260892,ON,75,offpeak,2142.173957445669,0.0,2142.173957445669,28.56231943260892,150,False,False
2026-01-19 23:00:00,23,0,P2,26.398998270883812,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.56231943260892,150,False,False
2026-01-19 23:00:00,23,0,P3,26.398998270883812,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.56231943260892,150,False,False
2026-01-20 00:00:00,0,1,P1,28.909970240046484,28.909970240046484,30.411839696202474,ON,75,offpeak,2280.8879772151854,0.0,2280.8879772151854,30.411839696202474,150,False,False
2026-01-20 00:00:00,0,1,P2,28.909970240046484,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.411839696202474,150,False,False
2026-01-20 00:00:00,0,1,P3,28.909970240046484,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.411839696202474,150,False,False
2026-01-20 01:00:00,1,1,P1,24.803035895495395,24.803035895495395,28.05361607688381,ON,75,offpeak,2104.0212057662857,0.0,2104.0212057662857,28.05361607688381,150,False,False
2026-01-20 01:00:00,1,1,P2,24.803035895495395,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.05361607688381,150,False,False
2026-01-20 01:00:00,1,1,P3,24.803035895495395,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.05361607688381,150,False,False
2026-01-20 02:00:00,2,1,P1,21.387480919789574,21.387480919789574,22.99757586774384,ON,75,offpeak,1724.818190080788,0.0,1724.818190080788,22.99757586774384,150,False,False
2026-01-20 02:00:00,2,1,P2,21.387480919789574,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,22.99757586774384,150,False,False
2026-01-20 02:00:00,2,1,P3,21.387480919789574,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,22.99757586774384,150,False,False
2026-01-20 03:00:00,3,1,P1,25.01892482877992,25.01892482877992,28.749552903647928,ON,75,offpeak,2156.2164677735946,0.0,2156.2164677735946,28.749552903647928,150,False,False
2026-01-20 03:00:00,3,1,P2,25.01892482877992,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.749552903647928,150,False,False
2026-01-20 03:00:00,3,1,P3,25.01892482877992,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,28.749552903647928,150,False,False
2026-01-20 04:00:00,4,1,P1,27.526611007580865,27.526611007580865,30.230455503583162,ON,75,offpeak,2267.284162768737,0.0,2267.284162768737,30.230455503583162,150,False,False
2026-01-20 04:00:00,4,1,P2,27.526611007580865,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.230455503583162,150,False,False
2026-01-20 04:00:00,4,1,P3,27.526611007580865,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,30.230455503583162,150,False,False
2026-01-20 05:00:00,5,1,P1,175.08252108536308,60.0,65.8000762008366,ON,75,offpeak,4935.005715062745,2598.600079448503,7533.605794511248,188.97900119172755,150,True,False
2026-01-20 05:00:00,5,1,P2,175.08252108536308,50.0,61.48073853684456,ON,75,offpeak,4611.055390263342,2598.600079448503,7209.6554697118445,188.97900119172755,150,True,False
2026-01-20 05:00:00,5,1,P3,175.08252108536308,55.0,61.69818645404639,ON,75,offpeak,4627.36398405348,2598.600079448503,7225.964063501982,188.97900119172755,150,True,False
2026-01-20 06:00:00,6,1,P1,165.10916696684362,60.0,63.86570408713263,ON,75,offpeak,4789.927806534947,2532.27980265057,7322.207609185518,187.98419703975856,150,True,False
2026-01-20 06:00:00,6,1,P2,165.10916696684362,50.0,62.37460040358556,ON,75,offpeak,4678.095030268917,2532.27980265057,7210.374832919488,187.98419703975856,150,True,False
2026-01-20 06:00:00,6,1,P3,165.10916696684362,55.0,61.74389254904035,ON,75,offpeak,4630.791941178027,2532.27980265057,7163.071743828597,187.98419703975856,150,True,False
2026-01-20 07:00:00,7,1,P1,172.28180102746288,60.0,68.63152276831809,ON,110,peak,7549.46750451499,2733.0339815026323,10282.501486017622,190.99550972253948,150,True,False
2026-01-20 07:00:00,7,1,P2,172.28180102746288,50.0,62.21914789752945,ON,110,peak,6844.10626872824,2733.0339815026323,9577.140250230872,190.99550972253948,150,True,False
2026-01-20 07:00:00,7,1,P3,172.28180102746288,55.0,60.14483905669194,ON,110,peak,6615.932296236114,2733.0339815026323,9348.966277738746,190.99550972253948,150,True,False
2026-01-20 08:00:00,8,1,P1,153.04158741604184,60.0,64.43785068517565,ON,110,peak,7088.163575369321,1325.8009653934512,8413.964540762772,169.88701448090177,150,True,False
2026-01-20 08:00:00,8,1,P2,153.04158741604184,50.0,58.33757989102322,ON,110,peak,6417.133788012554,1325.8009653934512,7742.934753406005,169.88701448090177,150,True,False
